
-8.85989,  2.27279, 706.73894, -22.86953,  5.92343, -1.32339
-8.85989,  2.39906, 706.22308, -22.77096,  6.01746, -1.28558
-8.71926,  2.65159, 706.73894, -22.86953,  5.92343, -1.36120
-9.14116,  2.65159, 706.22308, -22.77096,  6.01746, -1.28558
-8.01609,  2.27279, 706.73894, -22.67238,  6.11148, -1.24777
-8.85989,  2.39906, 706.73894, -22.67238,  6.11148, -1.43683
-8.43799,  2.39906, 706.22308, -22.57380,  6.01746, -1.02090
-8.43799,  2.77786, 705.70721, -22.67238,  5.92343, -1.02090
-9.00052,  2.77786, 706.22308, -22.57380,  5.82941, -1.13434
-8.57863,  3.28292, 706.22308, -22.57380,  6.01746, -1.24777
-8.85989,  3.28292, 706.73894, -22.47523,  5.92343, -1.05871
-8.71926,  3.03039, 707.25481, -22.57380,  6.01746, -1.28558
-8.57863,  3.28292, 707.25481, -22.57380,  6.01746, -1.20996
-8.43799,  3.40919, 707.25481, -22.57380,  6.01746, -1.02090
-8.85989,  3.03039, 707.77068, -22.47523,  6.11148, -0.94528
-8.71926,  2.90413, 708.28655, -22.37665,  6.01746, -1.09653
-8.57863,  2.27279, 708.28655, -22.37665,  6.01746, -1.09653
-8.71926,  2.65159, 708.28655, -22.37665,  6.01746, -1.32339
-8.85989,  2.77786, 708.80242, -22.47523,  6.11148, -1.28558
-9.42242,  3.40919, 708.28655, -22.37665,  6.01746, -1.02090
-8.71926,  2.77786, 708.28655, -22.37665,  6.01746, -1.28558
-8.57863,  2.52533, 707.25481, -22.17950,  6.01746, -1.17215
-8.71926,  3.03039, 707.25481, -22.17950,  6.01746, -1.28558
-8.57863,  3.03039, 707.25481, -22.17950,  6.01746, -1.32339
-8.57863,  2.65159, 706.22308, -21.98235,  6.01746, -1.32339
-9.28179,  2.65159, 706.22308, -21.98235,  6.01746, -1.09653
-9.42242,  2.77786, 705.70721, -21.88378,  6.11148, -1.24777
-8.71926,  3.15666, 705.19134, -21.78520,  6.01746, -1.17215
-8.85989,  3.15666, 704.67547, -21.88378,  6.11148, -1.24777
-8.85989,  2.39906, 704.67547, -21.68662,  6.11148, -1.20996
-9.00052,  2.39906, 704.15960, -21.58805,  6.01746, -1.24777
-9.14116,  3.28292, 704.15960, -21.58805,  6.01746, -1.32339
-9.42242,  2.14653, 704.15960, -21.58805,  6.01746, -1.28558
-9.42242,  2.52533, 704.15960, -21.58805,  6.01746, -1.47464
-9.42242,  2.52533, 704.15960, -21.58805,  6.01746, -1.32339
-9.14116,  2.77786, 704.67547, -21.48947,  5.92343, -1.39902
-8.85989,  2.90413, 704.15960, -21.39090,  6.01746, -1.28558
-9.28179,  2.52533, 705.19134, -21.39090,  6.01746, -1.09653
-9.00052,  3.03039, 705.19134, -21.39090,  6.01746, -1.20996
-9.14116,  3.15666, 705.19134, -21.39090,  6.01746, -1.43683
-8.85989,  3.15666, 705.19134, -21.39090,  6.01746, -1.20996
-8.43799,  3.40919, 705.19134, -21.39090,  6.01746, -1.24777
-8.57863,  3.28292, 705.19134, -21.39090,  6.01746, -1.24777
-8.85989,  3.28292, 705.70721, -21.29232,  5.92343, -0.98309
-8.85989,  3.03039, 706.22308, -21.19375,  6.01746, -1.13434
-8.85989,  2.77786, 706.22308, -21.19375,  6.01746, -1.17215
-8.43799,  2.77786, 706.22308, -21.19375,  6.01746, -1.17215
-8.43799,  3.28292, 706.73894, -21.09517,  6.11148, -1.17215
-8.43799,  2.65159, 706.73894, -21.09517,  5.92343, -1.05871
-8.85989,  2.90413, 707.25481, -20.99660,  6.01746, -1.32339
-8.43799,  3.03039, 707.77068, -21.09517,  6.11148, -1.28558
-8.71926,  3.28292, 708.28655, -20.99660,  6.01746, -1.24777
-8.57863,  3.53546, 708.28655, -20.99660,  6.01746, -1.32339
-8.57863,  3.28292, 708.28655, -20.99660,  6.01746, -1.05871
-8.29736,  3.40919, 708.80242, -20.89802,  6.11148, -1.09653
-8.57863,  3.78799, 708.80242, -20.89802,  6.11148, -1.17215
-8.01609,  3.40919, 707.77068, -20.70087,  6.11148, -1.28558
-8.29736,  3.66172, 707.77068, -20.70087,  6.11148, -1.17215
-8.29736,  4.16679, 708.28655, -20.60229,  6.01746, -1.02090
-8.57863,  4.29305, 708.28655, -20.60229,  6.01746, -1.05871
-8.01609,  4.16679, 708.28655, -20.60229,  6.01746, -1.20996
-7.59419,  3.40919, 706.73894, -20.50372,  5.92343, -1.05871
-8.29736,  3.91426, 707.25481, -20.40514,  6.01746, -1.02090
-7.73483,  4.41932, 707.25481, -20.40514,  6.01746, -0.94528
-8.43799,  3.66172, 706.73894, -20.30657,  6.11148, -1.02090
-8.01609,  4.29305, 707.77068, -20.50372,  6.11148, -1.05871
-8.43799,  4.41932, 707.25481, -20.40514,  6.20550, -1.09653
-8.01609,  3.91426, 706.73894, -20.30657,  6.11148, -1.05871
-8.43799,  3.91426, 706.73894, -20.30657,  6.11148, -1.13434
-7.87546,  4.16679, 706.73894, -20.30657,  6.11148, -0.90747
-8.29736,  4.16679, 706.73894, -20.30657,  6.11148, -0.98309
-7.73483,  4.04052, 706.73894, -20.10942,  6.11148, -1.17215
-8.01609,  3.91426, 706.22308, -20.20799,  6.20550, -0.98309
-7.87546,  4.16679, 706.73894, -20.30657,  6.11148, -1.05871
-7.87546,  4.04052, 706.73894, -20.30657,  6.11148, -1.09653
-8.01609,  4.29305, 706.22308, -20.01084,  6.01746, -1.09653
-8.15673,  4.54559, 705.70721, -20.10942,  6.11148, -1.02090
-8.43799,  4.41932, 706.22308, -20.20799,  6.20550, -1.02090
-8.71926,  3.78799, 705.70721, -20.10942,  6.11148, -0.98309
-8.29736,  3.91426, 705.70721, -20.10942,  6.11148, -1.05871
-8.15673,  4.04052, 706.22308, -20.01084,  6.01746, -0.98309
-8.01609,  4.04052, 706.22308, -20.01084,  6.01746, -0.94528
-8.57863,  4.16679, 705.70721, -20.30657,  6.11148, -1.13434
-8.71926,  4.16679, 706.73894, -20.10942,  6.11148, -1.20996
-8.15673,  4.16679, 705.70721, -20.30657,  6.11148, -0.94528
-8.29736,  3.78799, 707.25481, -20.20799,  6.01746, -1.05871
-8.71926,  3.66172, 707.25481, -20.20799,  6.01746, -1.05871
-8.71926,  3.91426, 707.25481, -20.20799,  6.01746, -1.13434
-8.85989,  3.91426, 707.25481, -20.20799,  6.01746, -1.09653
-8.71926,  4.16679, 706.22308, -20.40514,  6.01746, -1.20996
-8.15673,  3.40919, 707.25481, -20.20799,  6.01746, -1.02090
-8.43799,  3.40919, 707.25481, -20.20799,  6.01746, -1.17215
-8.85989,  3.40919, 706.73894, -20.30657,  6.11148, -1.17215
-8.43799,  3.40919, 708.28655, -20.40514,  6.01746, -1.13434
-8.85989,  3.66172, 707.25481, -20.40514,  6.20550, -1.17215
-8.43799,  3.78799, 707.77068, -20.30657,  6.11148, -1.17215
-9.00052,  3.40919, 707.25481, -20.40514,  6.20550, -1.20996
-8.71926,  3.78799, 707.77068, -20.30657,  6.11148, -1.09653
-9.00052,  3.40919, 707.25481, -20.40514,  6.20550, -1.32339
-8.85989,  3.91426, 706.73894, -20.30657,  6.11148, -1.20996
-9.28179,  3.28292, 707.77068, -20.30657,  6.11148, -1.02090
-8.43799,  3.66172, 707.25481, -20.20799,  6.20550, -1.05871
-9.00052,  4.04052, 706.73894, -20.30657,  6.29952, -0.94528
-8.85989,  3.78799, 706.73894, -20.30657,  6.11148, -1.13434
-8.71926,  4.16679, 707.25481, -20.20799,  6.20550, -1.28558
-8.57863,  3.66172, 706.73894, -20.30657,  6.29952, -1.32339
-8.57863,  3.91426, 706.22308, -20.20799,  6.20550, -1.24777
-8.29736,  3.15666, 706.73894, -20.30657,  6.29952, -1.20996
-8.29736,  3.91426, 706.73894, -20.30657,  6.29952, -1.47464
-8.57863,  3.91426, 706.22308, -20.20799,  6.20550, -1.24777
-8.01609,  4.67185, 706.73894, -20.30657,  6.29952, -1.24777
-8.43799,  3.66172, 706.73894, -20.30657,  6.29952, -1.24777
-8.85989,  3.53546, 706.73894, -20.30657,  6.29952, -1.32339
-8.57863,  3.66172, 707.77068, -20.50372,  6.29952, -1.32339
-8.29736,  3.78799, 706.73894, -20.50372,  6.48757, -1.43683
-8.71926,  3.28292, 707.25481, -20.40514,  6.39355, -1.55026
-8.01609,  3.91426, 708.28655, -20.40514,  6.39355, -1.36120
-8.43799,  3.66172, 707.25481, -20.60229,  6.39355, -1.39902
-8.85989,  3.53546, 707.25481, -20.60229,  6.39355, -1.32339
-8.43799,  3.66172, 706.73894, -20.50372,  6.48757, -1.51245
-8.43799,  3.91426, 707.77068, -20.70087,  6.48757, -1.47464
-8.57863,  3.78799, 707.25481, -20.60229,  6.39355, -1.24777
-8.43799,  3.53546, 706.73894, -20.50372,  6.48757, -1.28558
-8.71926,  3.78799, 706.73894, -20.50372,  6.48757, -1.20996
-8.57863,  3.91426, 706.73894, -20.50372,  6.48757, -1.36120
-8.85989,  4.16679, 707.77068, -20.70087,  6.48757, -1.05871
-8.57863,  3.91426, 706.73894, -20.70087,  6.67562, -1.28558
-8.57863,  4.41932, 706.73894, -20.70087,  6.67562, -1.20996
-8.71926,  3.91426, 707.25481, -20.60229,  6.58159, -1.17215
-8.85989,  4.04052, 706.73894, -20.70087,  6.67562, -1.09653
-8.57863,  4.54559, 706.73894, -20.70087,  6.67562, -1.02090
-8.85989,  3.91426, 706.73894, -20.70087,  6.67562, -1.13434
-8.43799,  3.78799, 706.73894, -20.70087,  6.67562, -1.36120
-8.29736,  3.53546, 707.77068, -20.89802,  6.67562, -1.09653
-8.29736,  3.91426, 707.25481, -20.99660,  6.76964, -1.20996
-8.85989,  3.28292, 707.77068, -20.89802,  6.67562, -1.02090
-9.00052,  3.78799, 707.77068, -20.89802,  6.67562, -1.13434
-8.29736,  3.53546, 708.28655, -20.99660,  6.76964, -1.20996
-8.71926,  3.28292, 707.25481, -20.99660,  6.76964, -1.02090
-8.71926,  3.66172, 707.77068, -21.09517,  6.86366, -0.94528
-8.29736,  3.15666, 707.77068, -21.09517,  6.86366, -1.17215
-8.85989,  3.78799, 707.77068, -21.09517,  6.86366, -1.24777
-8.71926,  3.40919, 707.77068, -21.09517,  6.86366, -1.28558
-9.00052,  3.40919, 708.28655, -21.19375,  6.95768, -1.20996
-9.28179,  3.28292, 707.25481, -21.19375,  6.76964, -1.43683
-9.00052,  4.04052, 707.77068, -21.29232,  7.05171, -1.24777
-9.00052,  3.53546, 708.28655, -21.39090,  6.95768, -1.32339
-8.71926,  3.66172, 707.77068, -21.29232,  7.05171, -1.39902
-9.14116,  3.91426, 706.73894, -21.29232,  6.86366, -1.20996
-8.85989,  3.53546, 706.73894, -21.29232,  6.86366, -1.09653
-8.85989,  4.16679, 706.22308, -21.39090,  6.95768, -1.39902
-9.00052,  4.16679, 706.22308, -21.39090,  6.95768, -1.13434
-9.70369,  3.91426, 706.22308, -21.39090,  6.95768, -1.32339
-8.71926,  4.54559, 705.19134, -21.39090,  7.14573, -1.05871
-9.00052,  4.41932, 705.70721, -21.48947,  6.86366, -1.13434
-9.14116,  4.16679, 705.70721, -21.48947,  6.86366, -1.24777
-8.85989,  4.16679, 705.19134, -21.58805,  6.95768, -1.32339
-9.42242,  4.16679, 705.19134, -21.58805,  6.95768, -1.32339
-9.56306,  4.29305, 705.19134, -21.58805,  6.95768, -1.17215
-9.28179,  4.41932, 705.19134, -21.58805,  6.95768, -1.20996
-9.28179,  4.04052, 704.15960, -21.78520,  6.95768, -1.32339
-9.28179,  4.04052, 704.67547, -21.88378,  7.05171, -1.24777
-9.42242,  4.16679, 704.67547, -22.08093,  7.05171, -1.13434
-9.42242,  3.91426, 704.67547, -22.08093,  7.05171, -1.13434
-8.43799,  3.91426, 704.67547, -22.08093,  7.05171, -1.28558
-8.71926,  3.66172, 705.19134, -22.17950,  7.14573, -1.28558
-9.14116,  3.91426, 705.70721, -22.27808,  7.05171, -1.09653
-9.00052,  3.40919, 706.22308, -22.37665,  7.14573, -1.28558
-9.00052,  3.53546, 705.70721, -22.47523,  7.05171, -1.13434
-9.00052,  3.28292, 706.73894, -22.47523,  7.05171, -1.17215
-9.14116,  3.28292, 707.25481, -22.57380,  7.14573, -1.24777
-9.14116,  3.15666, 706.73894, -22.67238,  7.05171, -1.20996
-9.14116,  3.28292, 707.25481, -22.96811,  7.14573, -1.09653
-9.28179,  3.40919, 707.25481, -22.96811,  7.14573, -1.32339
-9.00052,  3.15666, 707.77068, -23.06668,  7.23975, -1.32339
-9.14116,  3.28292, 707.77068, -23.26383,  7.23975, -1.28558
-9.28179,  3.28292, 707.25481, -23.16526,  7.33377, -1.20996
-9.28179,  2.77786, 706.73894, -23.26383,  7.05171, -1.20996
-9.14116,  3.03039, 706.73894, -23.46098,  7.23975, -1.17215
-9.00052,  3.03039, 706.73894, -23.46098,  7.23975, -1.13434
-9.00052,  2.77786, 706.73894, -23.46098,  7.23975, -1.43683
-9.28179,  2.90413, 706.73894, -23.65814,  7.05171, -1.24777
-8.85989,  2.65159, 706.73894, -23.65814,  7.05171, -1.13434
-9.28179,  2.77786, 707.25481, -23.75671,  7.14573, -1.20996
-9.28179,  2.52533, 706.22308, -23.75671,  7.14573, -1.20996
-9.00052,  3.15666, 706.73894, -24.05244,  7.05171, -1.32339
-9.42242,  2.90413, 704.67547, -24.05244,  7.05171, -1.39902
-9.84432,  2.27279, 705.19134, -24.15101,  6.95768, -1.28558
-9.42242,  3.28292, 705.70721, -24.24959,  7.05171, -1.20996
-9.70369,  2.90413, 705.70721, -24.24959,  7.05171, -1.36120
-8.85989,  3.03039, 706.22308, -24.34816,  6.95768, -1.09653
-9.56306,  2.77786, 705.70721, -24.44674,  7.05171, -1.39902
-9.28179,  2.65159, 706.22308, -24.54532,  6.95768, -1.28558
-9.00052,  2.65159, 705.70721, -24.64389,  7.05171, -1.36120
-8.85989,  2.65159, 705.19134, -24.74247,  6.95768, -1.32339
-9.28179,  2.39906, 705.70721, -24.84104,  6.86366, -1.13434
-9.14116,  1.89399, 705.70721, -24.84104,  6.86366, -1.36120
-8.85989,  2.52533, 704.67547, -25.03819,  6.86366, -1.32339
-9.14116,  2.14653, 704.67547, -25.03819,  6.86366, -1.36120
-8.71926,  2.02026, 704.67547, -25.03819,  6.86366, -1.28558
-8.71926,  1.89399, 705.19134, -25.13677,  6.76964, -1.17215
-9.00052,  1.51520, 705.19134, -25.13677,  6.76964, -1.20996
-8.43799,  2.02026, 705.19134, -25.33392,  6.76964, -1.24777
-8.71926,  1.64146, 704.67547, -25.43250,  6.86366, -1.36120
-8.71926,  2.02026, 704.67547, -25.43250,  6.86366, -1.39902
-9.00052,  1.51520, 705.19134, -25.53107,  6.76964, -1.20996
-8.85989,  1.13640, 705.19134, -25.72822,  6.58159, -1.28558
-8.85989,  1.13640, 705.70721, -25.82680,  6.67562, -1.28558
-9.00052,  0.88386, 705.70721, -25.82680,  6.67562, -1.17215
-9.00052,  0.63133, 706.22308, -25.92537,  6.58159, -1.13434
-8.29736,  0.50507, 706.22308, -25.92537,  6.29952, -1.47464
-8.85989,  0.75760, 705.70721, -26.02395,  6.39355, -1.17215
-8.71926,  1.26266, 705.19134, -26.12252,  6.48757, -1.09653
-8.43799,  0.50507, 704.67547, -26.22110,  6.39355, -1.17215
-8.43799,  0.75760, 704.67547, -26.22110,  6.39355, -1.09653
-8.85989,  0.63133, 705.19134, -26.31968,  6.29952, -1.17215
-8.85989,  1.01013, 705.19134, -26.31968,  6.29952, -1.17215
-8.29736,  0.50507, 705.19134, -26.31968,  6.29952, -1.28558
-8.57863,  0.00000, 705.70721, -26.41825,  6.39355, -1.32339
-8.71926,  0.25253, 706.22308, -26.51683,  6.29952, -1.28558
-9.14116,  0.00000, 705.19134, -26.51683,  6.29952, -1.13434
-8.85989,  0.50507, 705.19134, -26.71398,  6.29952, -1.24777
-8.15673, -0.25253, 705.70721, -26.61540,  6.20550, -1.20996
-8.57863,  0.37880, 705.19134, -26.71398,  6.29952, -1.24777
-8.43799,  0.00000, 705.19134, -26.71398,  6.29952, -1.13434
-9.00052,  0.25253, 705.19134, -26.71398,  6.29952, -1.24777
-8.71926,  0.37880, 704.67547, -26.61540,  6.20550, -1.09653
-8.15673,  0.00000, 704.15960, -26.71398,  6.11148, -1.17215
-8.57863,  0.25253, 704.67547, -26.81255,  6.20550, -1.39902
-8.29736, -0.25253, 704.15960, -26.71398,  6.11148, -1.13434
-8.43799,  0.25253, 704.15960, -26.71398,  6.11148, -1.20996
-8.71926,  0.50507, 703.64374, -26.81255,  6.20550, -1.13434
-9.14116,  0.12627, 704.15960, -26.71398,  6.11148, -1.32339
-8.71926,  0.37880, 704.67547, -26.81255,  6.01746, -1.28558
-8.15673,  0.00000, 705.19134, -26.91113,  6.11148, -1.28558
-8.57863,  0.50507, 704.67547, -27.00970,  6.20550, -1.13434
-8.71926, -0.12627, 703.64374, -27.00970,  6.01746, -1.32339
-8.29736,  0.12627, 704.15960, -26.91113,  6.11148, -1.20996
-8.15673, -0.25253, 704.67547, -27.00970,  6.01746, -1.32339
-8.29736,  0.50507, 704.67547, -27.00970,  6.20550, -1.17215
-8.29736,  0.37880, 704.67547, -27.00970,  6.20550, -1.09653
-8.01609, -0.12627, 705.19134, -26.91113,  5.92343, -1.32339
-9.00052,  0.00000, 704.67547, -26.81255,  6.01746, -1.24777
-8.43799,  0.12627, 705.19134, -26.91113,  5.92343, -1.32339
-8.43799, -0.12627, 704.15960, -26.91113,  5.92343, -1.17215
-8.43799,  0.25253, 705.19134, -26.91113,  5.92343, -1.28558
-8.01609,  0.00000, 705.19134, -26.91113,  5.92343, -1.24777
-8.29736,  0.50507, 704.67547, -26.81255,  6.01746, -1.09653
-8.43799, -0.25253, 705.19134, -26.71398,  6.11148, -1.39902
-8.71926,  0.50507, 704.67547, -26.81255,  6.01746, -1.24777
-8.57863, -0.25253, 704.67547, -26.81255,  6.01746, -1.36120
-8.43799, -0.12627, 704.67547, -26.81255,  6.01746, -1.24777
-8.43799,  0.50507, 704.67547, -26.81255,  6.01746, -1.20996
-9.14116,  0.12627, 705.70721, -26.81255,  6.01746, -1.36120
-8.15673,  0.37880, 705.19134, -26.71398,  6.11148, -1.24777
-8.71926,  0.37880, 705.70721, -26.61540,  6.01746, -1.36120
-8.57863,  0.50507, 705.70721, -26.61540,  6.01746, -1.47464
-8.85989,  0.63133, 705.70721, -26.61540,  6.01746, -1.39902
-8.57863,  0.75760, 705.70721, -26.41825,  5.82941, -1.28558
-9.14116,  0.63133, 705.70721, -26.41825,  5.82941, -1.39902
-8.43799,  0.63133, 706.22308, -26.31968,  5.92343, -1.32339
-8.57863,  1.01013, 706.22308, -26.31968,  5.92343, -1.32339
-8.57863,  0.88386, 706.22308, -26.31968,  5.92343, -1.51245
-8.71926,  1.01013, 706.73894, -26.22110,  5.82941, -1.17215
-8.15673,  0.50507, 706.73894, -26.02395,  6.01746, -1.09653
-8.29736,  1.13640, 706.22308, -25.92537,  5.92343, -1.17215
-8.01609,  1.38893, 706.22308, -25.92537,  5.92343, -1.09653
-8.15673,  1.13640, 706.22308, -25.92537,  5.92343, -1.05871
-8.57863,  1.64146, 705.70721, -25.62965,  6.01746, -1.17215
-8.15673,  1.26266, 705.70721, -25.62965,  6.01746, -1.09653
-8.43799,  2.02026, 705.19134, -25.33392,  6.01746, -1.05871
-8.29736,  1.51520, 705.19134, -25.33392,  6.01746, -1.20996
-8.43799,  2.02026, 705.19134, -25.33392,  6.01746, -1.17215
-8.29736,  1.76773, 704.15960, -25.13677,  6.01746, -1.28558
-8.43799,  1.89399, 704.67547, -25.03819,  5.92343, -1.28558
-8.85989,  1.38893, 704.15960, -24.74247,  6.01746, -1.24777
-8.43799,  2.27279, 703.64374, -24.64389,  5.92343, -1.17215
-8.43799,  2.39906, 703.64374, -24.64389,  5.92343, -1.13434
-8.29736,  1.64146, 703.64374, -24.44674,  5.92343, -1.17215
-8.71926,  2.14653, 703.64374, -24.44674,  5.92343, -1.17215
-8.15673,  2.02026, 703.64374, -24.24959,  5.73539, -1.13434
-8.43799,  2.65159, 703.64374, -24.24959,  5.73539, -1.24777
-8.57863,  2.02026, 704.15960, -24.15101,  5.82941, -1.28558
-8.43799,  2.27279, 704.15960, -23.95386,  5.82941, -1.02090
-8.01609,  2.90413, 704.67547, -24.05244,  5.73539, -1.02090
-8.29736,  2.39906, 705.19134, -23.95386,  5.82941, -1.09653
-8.57863,  2.52533, 705.19134, -23.75671,  5.82941, -1.13434
-8.15673,  2.27279, 705.19134, -23.75671,  5.82941, -1.20996
-8.57863,  2.52533, 705.19134, -23.75671,  5.82941, -1.02090
-8.29736,  2.90413, 705.70721, -23.65814,  5.92343, -1.13434
-8.43799,  3.03039, 706.22308, -23.55956,  5.82941, -1.17215
-8.43799,  2.52533, 706.22308, -23.55956,  5.82941, -1.02090
-8.43799,  2.90413, 706.73894, -23.46098,  5.92343, -1.28558
-8.57863,  3.15666, 707.25481, -23.36241,  5.82941, -1.39902
-8.43799,  2.27279, 706.73894, -23.26383,  5.73539, -1.20996
-8.85989,  3.28292, 707.25481, -23.36241,  5.82941, -1.09653
-8.71926,  3.28292, 706.73894, -23.06668,  5.92343, -1.09653
-8.71926,  2.90413, 706.73894, -23.06668,  5.92343, -1.05871
-8.29736,  3.28292, 706.73894, -23.06668,  5.92343, -1.20996
-9.56306,  3.28292, 706.22308, -22.96811,  6.01746, -1.02090
-8.43799,  3.40919, 707.77068, -22.86953,  5.92343, -0.98309
-8.29736,  3.40919, 707.25481, -22.77096,  6.01746, -1.20996
-8.43799,  3.28292, 707.25481, -22.77096,  6.01746, -1.13434
-8.71926,  3.03039, 706.73894, -22.67238,  5.92343, -1.13434
-8.15673,  3.28292, 706.22308, -22.77096,  5.82941, -1.28558
-9.00052,  3.15666, 706.73894, -22.67238,  5.92343, -1.20996
-8.29736,  3.40919, 705.70721, -22.47523,  5.92343, -1.32339
-8.57863,  3.40919, 706.22308, -22.57380,  6.01746, -1.09653
-8.29736,  3.66172, 706.22308, -22.57380,  6.01746, -1.13434
-8.57863,  3.66172, 706.22308, -22.37665,  5.82941, -1.17215
-8.57863,  3.78799, 707.25481, -22.37665,  6.01746, -1.36120
-8.43799,  3.40919, 706.73894, -22.47523,  5.92343, -1.24777
-8.29736,  3.53546, 707.25481, -22.37665,  6.01746, -1.02090
-8.29736,  3.66172, 706.73894, -22.27808,  5.92343, -1.20996
-7.87546,  3.03039, 706.73894, -22.27808,  5.92343, -1.28558
-8.57863,  3.78799, 706.22308, -22.17950,  6.01746, -1.09653
-8.01609,  3.53546, 706.22308, -22.17950,  6.01746, -1.17215
-8.01609,  3.53546, 706.22308, -21.98235,  6.01746, -1.09653
-8.15673,  3.53546, 707.25481, -21.98235,  6.01746, -1.32339
-8.15673,  4.16679, 706.73894, -21.88378,  5.92343, -1.17215
-8.15673,  3.15666, 706.22308, -21.78520,  6.01746, -0.98309
-8.01609,  3.53546, 706.22308, -21.78520,  6.01746, -1.09653
-8.15673,  3.66172, 706.22308, -21.78520,  6.01746, -1.09653
-8.71926,  4.04052, 706.22308, -21.78520,  6.01746, -1.02090
-8.71926,  3.53546, 706.22308, -21.78520,  6.01746, -1.20996
-8.85989,  3.66172, 705.70721, -21.68662,  5.92343, -1.09653
-8.15673,  3.66172, 705.70721, -21.68662,  5.92343, -1.09653
-8.29736,  3.28292, 706.22308, -21.58805,  5.82941, -1.36120
-8.29736,  4.16679, 706.22308, -21.58805,  5.82941, -1.20996
-8.29736,  4.29305, 705.70721, -21.48947,  5.92343, -1.24777
-8.15673,  4.04052, 706.22308, -21.39090,  6.01746, -1.02090
-8.71926,  4.16679, 705.70721, -21.48947,  5.92343, -1.17215
-8.71926,  3.78799, 706.22308, -21.39090,  6.01746, -1.05871
-8.43799,  3.78799, 705.70721, -21.48947,  5.92343, -1.02090
-8.57863,  3.91426, 706.22308, -21.39090,  6.01746, -1.28558
-8.43799,  4.16679, 706.22308, -21.39090,  6.01746, -1.32339
-8.29736,  4.16679, 706.22308, -21.39090,  6.01746, -1.13434
-8.01609,  4.29305, 706.22308, -21.39090,  6.01746, -1.17215
-8.57863,  3.78799, 706.22308, -21.39090,  6.01746, -1.32339
-8.85989,  4.41932, 706.22308, -21.39090,  6.01746, -1.20996
-8.15673,  3.66172, 706.73894, -21.48947,  6.11148, -1.28558
-8.43799,  4.04052, 706.73894, -21.48947,  6.11148, -1.32339
-8.29736,  4.16679, 706.73894, -21.29232,  6.11148, -1.13434
-7.87546,  4.04052, 706.73894, -21.29232,  6.11148, -1.43683
-8.57863,  4.41932, 706.73894, -21.29232,  5.92343, -1.20996
-8.57863,  4.67185, 706.73894, -21.29232,  6.11148, -1.32339
-8.29736,  4.04052, 707.25481, -21.19375,  6.01746, -1.32339
-8.29736,  4.29305, 706.73894, -21.29232,  6.11148, -1.17215
-8.01609,  4.29305, 707.25481, -21.19375,  6.01746, -1.09653
-8.57863,  4.16679, 706.22308, -21.19375,  6.20550, -1.20996
